Datetime,Close,Open,High,Low,Volume
2023-02-07 19:30:00+00:00,145.33999633789062,145.0,145.97999572753906,144.7949981689453,181377
2023-02-07 20:30:00+00:00,145.92999267578125,145.36000061035156,145.94000244140625,144.97000122070312,249677
2023-02-08 14:30:00+00:00,144.41000366210938,146.02000427246094,146.38999938964844,144.33999633789062,145026
2023-02-08 15:30:00+00:00,143.61000061035156,144.40269470214844,144.40269470214844,143.46499633789062,119251
2023-02-08 16:30:00+00:00,144.55499267578125,143.58999633789062,144.69000244140625,143.5,106515
2023-02-08 17:30:00+00:00,144.7100067138672,144.60000610351562,145.05999755859375,144.33999633789062,54584
2023-02-08 18:30:00+00:00,144.65499877929688,144.72000122070312,145.02999877929688,144.63499450683594,80045
2023-02-08 19:30:00+00:00,144.7100067138672,144.7100067138672,144.92999267578125,144.5800018310547,131053
2023-02-08 20:30:00+00:00,144.42999267578125,144.69000244140625,144.8300018310547,144.27000427246094,114716
2023-02-09 14:30:00+00:00,146.1199951171875,145.22999572753906,146.41000366210938,145.14999389648438,203164
2023-02-09 15:30:00+00:00,146.17999267578125,146.1300048828125,146.89999389648438,145.8800048828125,174778
2023-02-09 16:30:00+00:00,146.35000610351562,146.2100067138672,146.82000732421875,146.0850067138672,180337
2023-02-09 17:30:00+00:00,145.88499450683594,146.35000610351562,146.4199981689453,145.13999938964844,196722
2023-02-09 18:30:00+00:00,145.4499969482422,145.86000061035156,145.99000549316406,145.2050018310547,82052
2023-02-09 19:30:00+00:00,144.84500122070312,145.4499969482422,145.57000732421875,144.5800018310547,101629
2023-02-09 20:30:00+00:00,144.13999938964844,144.8000030517578,144.92999267578125,144.13999938964844,253283
2023-02-10 14:30:00+00:00,143.47000122070312,143.25,143.77000427246094,142.6199951171875,142456
2023-02-10 15:30:00+00:00,142.91000366210938,143.35000610351562,143.5178985595703,142.47000122070312,143580
2023-02-10 16:30:00+00:00,143.76499938964844,142.8800048828125,143.9199981689453,142.8800048828125,119696
2023-02-10 17:30:00+00:00,143.7899932861328,143.77499389648438,144.08999633789062,143.6999969482422,60986
2023-02-10 18:30:00+00:00,144.0904998779297,143.72999572753906,144.27999877929688,143.60000610351562,230245
2023-02-10 19:30:00+00:00,144.32000732421875,144.0,144.5399932861328,143.9949951171875,72980
2023-02-10 20:30:00+00:00,144.38999938964844,144.3249969482422,144.72999572753906,144.24000549316406,149581
2023-02-13 14:30:00+00:00,145.85000610351562,145.22000122070312,145.9199981689453,145.05999755859375,159850
2023-02-13 15:30:00+00:00,146.75999450683594,145.85000610351562,146.9550018310547,145.72000122070312,109759
2023-02-13 16:30:00+00:00,147.05499267578125,146.77000427246094,147.22999572753906,146.33999633789062,97372
2023-02-13 17:30:00+00:00,147.52999877929688,147.00999450683594,147.58999633789062,146.96499633789062,73609
2023-02-13 18:30:00+00:00,147.0749969482422,147.52000427246094,147.75,147.0749969482422,90986
2023-02-13 19:30:00+00:00,147.3699951171875,147.05999755859375,147.42999267578125,146.9499969482422,90149
2023-02-13 20:30:00+00:00,146.85000610351562,147.4199981689453,147.44000244140625,146.83999633789062,225964
2023-02-14 14:30:00+00:00,146.97000122070312,146.50999450683594,147.7449951171875,146.2449951171875,119811
2023-02-14 15:30:00+00:00,145.77999877929688,146.97000122070312,147.02999877929688,145.35000610351562,159482
2023-02-14 16:30:00+00:00,146.72999572753906,145.72000122070312,146.75999450683594,145.5500030517578,105958
2023-02-14 17:30:00+00:00,147.55499267578125,146.64999389648438,147.67999267578125,146.6199951171875,96705
2023-02-14 18:30:00+00:00,147.2899932861328,147.60000610351562,147.64999389648438,146.9600067138672,90838
2023-02-14 19:30:00+00:00,147.1199951171875,147.2899932861328,147.58999633789062,146.88999938964844,137003
2023-02-14 20:30:00+00:00,147.5,147.08999633789062,147.5800018310547,146.89999389648438,234672
2023-02-15 14:30:00+00:00,146.7949981689453,145.41000366210938,146.9949951171875,145.3300018310547,181752
2023-02-15 15:30:00+00:00,148.1699981689453,146.7949981689453,148.1699981689453,146.7100067138672,184400
2023-02-15 16:30:00+00:00,148.78500366210938,148.1300048828125,149.27999877929688,147.85000610351562,163224
2023-02-15 17:30:00+00:00,148.85000610351562,148.7050018310547,149.02999877929688,148.3000030517578,76291
2023-02-15 18:30:00+00:00,149.39999389648438,148.89999389648438,149.49000549316406,148.83999633789062,96554
2023-02-15 19:30:00+00:00,149.24000549316406,149.42999267578125,149.69000244140625,149.18299865722656,145277
2023-02-15 20:30:00+00:00,149.6199951171875,149.24000549316406,149.80499267578125,149.00999450683594,270199
2023-02-16 14:30:00+00:00,147.91000366210938,147.91000366210938,148.0,146.8350067138672,197738
2023-02-16 15:30:00+00:00,148.75999450683594,147.8699951171875,148.8699951171875,147.80999755859375,218755
2023-02-16 16:30:00+00:00,149.1999969482422,148.7949981689453,149.40499877929688,148.60000610351562,109010
2023-02-16 17:30:00+00:00,148.9600067138672,149.24000549316406,149.51190185546875,148.9199981689453,95284
2023-02-16 18:30:00+00:00,149.22500610351562,148.9600067138672,149.55999755859375,148.8699951171875,124392
2023-02-16 19:30:00+00:00,148.25,149.1999969482422,149.30999755859375,148.2100067138672,177382
2023-02-16 20:30:00+00:00,148.3699951171875,148.22999572753906,148.47999572753906,147.80999755859375,212670
2023-02-17 14:30:00+00:00,147.52999877929688,147.61000061035156,148.11000061035156,146.60000610351562,189736
2023-02-17 15:30:00+00:00,147.61000061035156,147.5500030517578,148.1699981689453,147.27999877929688,123316
2023-02-17 16:30:00+00:00,147.8000030517578,147.6300048828125,148.0500030517578,147.30999755859375,54321
2023-02-17 17:30:00+00:00,147.92999267578125,147.7899932861328,148.1300048828125,147.52000427246094,56409
2023-02-17 18:30:00+00:00,148.30499267578125,147.89999389648438,148.4199981689453,147.72999572753906,66821
2023-02-17 19:30:00+00:00,147.35000610351562,148.31500244140625,148.3800048828125,147.33999633789062,158987
2023-02-17 20:30:00+00:00,148.02000427246094,147.3300018310547,148.2100067138672,147.32000732421875,189924
2023-02-21 14:30:00+00:00,144.3699951171875,145.30999755859375,145.55999755859375,144.2100067138672,251814
2023-02-21 15:30:00+00:00,144.125,144.3800048828125,145.13400268554688,144.125,205194
2023-02-21 16:30:00+00:00,143.8300018310547,144.1300048828125,144.5500030517578,143.75,97036
2023-02-21 17:30:00+00:00,143.49000549316406,143.89500427246094,144.3300018310547,143.4199981689453,69466
2023-02-21 18:30:00+00:00,143.16000366210938,143.5,143.67999267578125,143.05999755859375,78009
2023-02-21 19:30:00+00:00,143.18499755859375,143.1699981689453,143.3699951171875,142.94000244140625,149768
2023-02-21 20:30:00+00:00,143.63999938964844,143.22999572753906,143.75,143.1300048828125,237657
2023-02-22 14:30:00+00:00,142.99000549316406,143.05999755859375,143.44000244140625,142.0800018310547,216850
2023-02-22 15:30:00+00:00,142.5500030517578,142.85000610351562,143.07000732421875,142.30999755859375,92879
2023-02-22 16:30:00+00:00,143.17999267578125,142.60000610351562,143.26499938964844,142.4199981689453,67634
2023-02-22 17:30:00+00:00,143.19000244140625,143.13999938964844,143.3249969482422,142.90499877929688,42309
2023-02-22 18:30:00+00:00,142.5850067138672,143.19500732421875,143.27000427246094,142.3800048828125,51875
2023-02-22 19:30:00+00:00,142.0850067138672,142.52999877929688,142.52999877929688,141.8074951171875,79432
2023-02-22 20:30:00+00:00,143.00999450683594,142.0500030517578,143.02000427246094,141.8699951171875,227208
2023-02-23 14:30:00+00:00,143.80999755859375,143.97999572753906,144.61000061035156,143.47000122070312,95273
2023-02-23 15:30:00+00:00,143.27000427246094,143.80999755859375,144.0399932861328,143.0449981689453,92906
2023-02-23 16:30:00+00:00,142.5749969482422,143.22999572753906,143.2899932861328,142.32000732421875,44448
2023-02-23 17:30:00+00:00,142.59500122070312,142.57000732421875,143.36000061035156,142.44000244140625,88840
2023-02-23 18:30:00+00:00,143.875,142.60000610351562,143.89999389648438,142.60000610351562,71744
2023-02-23 19:30:00+00:00,144.35000610351562,143.89999389648438,144.35000610351562,143.89999389648438,109788
2023-02-23 20:30:00+00:00,144.6199951171875,144.4199981689453,144.69000244140625,144.1199951171875,222554
2023-02-24 14:30:00+00:00,141.64999389648438,141.4499969482422,142.10000610351562,140.88999938964844,175060
2023-02-24 15:30:00+00:00,141.82000732421875,141.69000244140625,141.91000366210938,141.2100067138672,135367
2023-02-24 16:30:00+00:00,142.94000244140625,141.8000030517578,142.94000244140625,141.72000122070312,76718
2023-02-24 17:30:00+00:00,141.89500427246094,142.88999938964844,142.97999572753906,141.8699951171875,83003
2023-02-24 18:30:00+00:00,142.02999877929688,141.86000061035156,142.1750030517578,141.30999755859375,210130
2023-02-24 19:30:00+00:00,142.3000030517578,141.9600067138672,142.5800018310547,141.75999450683594,105697
2023-02-24 20:30:00+00:00,142.22999572753906,142.3800048828125,142.38499450683594,141.60000610351562,244968
2023-02-27 14:30:00+00:00,144.58999633789062,143.1300048828125,144.74000549316406,143.1300048828125,184258
2023-02-27 15:30:00+00:00,144.1300048828125,144.5500030517578,144.55999755859375,143.8000030517578,245075
2023-02-27 16:30:00+00:00,144.6199951171875,144.22000122070312,144.6199951171875,143.8800048828125,94702
2023-02-27 17:30:00+00:00,144.5800018310547,144.60000610351562,144.91000366210938,144.1999969482422,163907
2023-02-27 18:30:00+00:00,144.35000610351562,144.69000244140625,144.97500610351562,144.2899932861328,98977
2023-02-27 19:30:00+00:00,143.96499633789062,144.38499450683594,144.4199981689453,143.82000732421875,155514
2023-02-27 20:30:00+00:00,144.25999450683594,143.99000549316406,144.32000732421875,143.69000244140625,272169
2023-02-28 14:30:00+00:00,145.02999877929688,143.77000427246094,145.5,143.6999969482422,255793
2023-02-28 15:30:00+00:00,145.2100067138672,145.00999450683594,145.47000122070312,144.6999969482422,263162
2023-02-28 16:30:00+00:00,144.61000061035156,145.30999755859375,145.33999633789062,144.4600067138672,162875
2023-02-28 17:30:00+00:00,145.2899932861328,144.64999389648438,145.41000366210938,144.57009887695312,83262
2023-02-28 18:30:00+00:00,145.13999938964844,145.3000030517578,145.5,145.11000061035156,96169
2023-02-28 19:30:00+00:00,144.67999267578125,145.1699981689453,145.33999633789062,144.47000122070312,357803
2023-02-28 20:30:00+00:00,144.05999755859375,144.6999969482422,144.74000549316406,144.0500030517578,311342
2023-03-01 14:30:00+00:00,144.25999450683594,144.3300018310547,144.8350067138672,143.58999633789062,372887
2023-03-01 15:30:00+00:00,143.5399932861328,144.22999572753906,144.56500244140625,143.2899932861328,217446
2023-03-01 16:30:00+00:00,143.3000030517578,143.5500030517578,143.58999633789062,143.10000610351562,177653
2023-03-01 17:30:00+00:00,144.05999755859375,143.3000030517578,144.55999755859375,143.3000030517578,244809
2023-03-01 18:30:00+00:00,143.7949981689453,144.0,144.41000366210938,143.77999877929688,153304
2023-03-01 19:30:00+00:00,144.4149932861328,143.77499389648438,144.42999267578125,143.6699981689453,185723
2023-03-01 20:30:00+00:00,144.66000366210938,144.4149932861328,144.6699981689453,144.02499389648438,353221
2023-03-02 14:30:00+00:00,143.63999938964844,143.67999267578125,144.19000244140625,142.82000732421875,320202
2023-03-02 15:30:00+00:00,143.4149932861328,143.64500427246094,144.02000427246094,143.33999633789062,157346
2023-03-02 16:30:00+00:00,143.41000366210938,143.4199981689453,143.66000366210938,143.25999450683594,107444
2023-03-02 17:30:00+00:00,143.80999755859375,143.44000244140625,143.80999755859375,143.0800018310547,109503
2023-03-02 18:30:00+00:00,144.9199981689453,143.80999755859375,144.97000122070312,143.5500030517578,130511
2023-03-02 19:30:00+00:00,144.8000030517578,144.97000122070312,145.11000061035156,144.35000610351562,150449
2023-03-02 20:30:00+00:00,144.58999633789062,144.8000030517578,145.27000427246094,144.50999450683594,260780
2023-03-03 14:30:00+00:00,144.6300048828125,145.41000366210938,145.6999969482422,144.41000366210938,225632
2023-03-03 15:30:00+00:00,144.5500030517578,144.66000366210938,144.8300018310547,144.1300048828125,188476
2023-03-03 16:30:00+00:00,144.89999389648438,144.55999755859375,144.92999267578125,144.13999938964844,136827
2023-03-03 17:30:00+00:00,144.77000427246094,144.91000366210938,144.97000122070312,144.3800048828125,118044
2023-03-03 18:30:00+00:00,144.6199951171875,144.8000030517578,144.80999755859375,144.44000244140625,175704
2023-03-03 19:30:00+00:00,144.5500030517578,144.67999267578125,144.77000427246094,144.36000061035156,258029
2023-03-03 20:30:00+00:00,144.9600067138672,144.5,144.9600067138672,144.3800048828125,428141
2023-03-06 14:30:00+00:00,144.47000122070312,143.1999969482422,145.19140625,143.02000427246094,528142
2023-03-06 15:30:00+00:00,144.3699951171875,144.4499969482422,145.0399932861328,144.3000030517578,222109
2023-03-06 16:30:00+00:00,144.64999389648438,144.34500122070312,144.97000122070312,144.3300018310547,186875
2023-03-06 17:30:00+00:00,143.7100067138672,144.69000244140625,144.8699951171875,143.6300048828125,181043
2023-03-06 18:30:00+00:00,142.75999450683594,143.75,143.7899932861328,142.6199951171875,188378
2023-03-06 19:30:00+00:00,142.9499969482422,142.77499389648438,143.13999938964844,142.47000122070312,253501
2023-03-06 20:30:00+00:00,143.57000732421875,142.9600067138672,143.9600067138672,142.94000244140625,417670
2023-03-07 14:30:00+00:00,137.8000030517578,138.9600067138672,141.1300048828125,137.27999877929688,807394
2023-03-07 15:30:00+00:00,137.8800048828125,137.8699951171875,139.3249969482422,137.67999267578125,335884
2023-03-07 16:30:00+00:00,138.0399932861328,137.8800048828125,139.1699981689453,137.72000122070312,182289
2023-03-07 17:30:00+00:00,138.19000244140625,138.0449981689453,138.6300048828125,137.60000610351562,120638
2023-03-07 18:30:00+00:00,137.50999450683594,138.19000244140625,138.36000061035156,137.5,145102
2023-03-07 19:30:00+00:00,138.7899932861328,137.5500030517578,139.01499938964844,137.47999572753906,295884
2023-03-07 20:30:00+00:00,138.22999572753906,138.6999969482422,139.44000244140625,138.0500030517578,527037
2023-03-08 14:30:00+00:00,139.9949951171875,138.97999572753906,140.1300048828125,138.89999389648438,289395
2023-03-08 15:30:00+00:00,140.0399932861328,140.03500366210938,140.47999572753906,139.59249877929688,165060
2023-03-08 16:30:00+00:00,139.8000030517578,140.10000610351562,140.25999450683594,139.5500030517578,106329
2023-03-08 17:30:00+00:00,139.82000732421875,139.8000030517578,140.05999755859375,139.5399932861328,91169
2023-03-08 18:30:00+00:00,139.9949951171875,139.82000732421875,140.3800048828125,139.64999389648438,101044
2023-03-08 19:30:00+00:00,139.8000030517578,140.02999877929688,140.14999389648438,139.8000030517578,117233
2023-03-08 20:30:00+00:00,140.0500030517578,139.77000427246094,140.27000427246094,139.7100067138672,216886
2023-03-09 14:30:00+00:00,139.14999389648438,139.47999572753906,139.80999755859375,138.64999389648438,163544
2023-03-09 15:30:00+00:00,139.42999267578125,139.11000061035156,139.6300048828125,138.94000244140625,112733
2023-03-09 16:30:00+00:00,139.89999389648438,139.44000244140625,140.0399932861328,138.86000061035156,102275
2023-03-09 17:30:00+00:00,139.01499938964844,139.9499969482422,140.14999389648438,138.92999267578125,152781
2023-03-09 18:30:00+00:00,138.57000732421875,138.97000122070312,139.0500030517578,138.2899932861328,63801
2023-03-09 19:30:00+00:00,137.35000610351562,138.52999877929688,138.52999877929688,137.13999938964844,103331
2023-03-09 20:30:00+00:00,137.1999969482422,137.27999877929688,137.70989990234375,136.97999572753906,190638
2023-03-10 14:30:00+00:00,136.50999450683594,137.7899932861328,137.94000244140625,136.19000244140625,154374
2023-03-10 15:30:00+00:00,136.47999572753906,136.55999755859375,136.9199981689453,136.16000366210938,164208
2023-03-10 16:30:00+00:00,135.97000122070312,136.50999450683594,136.89999389648438,135.7100067138672,161932
2023-03-10 17:30:00+00:00,134.5,136.0399932861328,136.22999572753906,134.30999755859375,174119
2023-03-10 18:30:00+00:00,134.44000244140625,134.44000244140625,135.1999969482422,133.8300018310547,159226
2023-03-10 19:30:00+00:00,135.88999938964844,134.5,135.89999389648438,134.5,225981
